X Default0000;Y Default0000
0.117940877804 ;0.0000793481246376
0.117990873937 ;0.000206915494247
0.118040870070 ;0.0000997955259865
0.118090866203 ;0.000107425153356
0.118140862336 ;0.000107730338450
0.118190858469 ;0.000110782189398
0.118240854602 ;0.000118717001862
0.118290850735 ;0.000127262184515
0.118340846868 ;0.000125431073946
0.118390843001 ;0.000125125888852
0.118440839134 ;0.000125431073946
0.118490835267 ;0.000124515518662
0.118540831400 ;0.000124515518662
0.118590827533 ;0.000125125888852
0.118640823666 ;0.000124820703757
0.118690819799 ;0.000124820703757
0.118740815932 ;0.000123599963378
0.118790812065 ;0.000123905148473
0.118840808198 ;0.000121768852809
0.118890804331 ;0.000121768852809
0.118940800464 ;0.000120242927335
0.118990796597 ;0.000123599963378
0.119040792730 ;0.000118717001862
0.119090788863 ;0.000118106631672
0.119140784996 ;0.000120242927335
0.119190781129 ;0.000121463667714
0.119240777262 ;0.000116580706198
0.119290773395 ;0.000117801446577
0.119340769528 ;0.000118411816767
0.119390765661 ;0.000118411816767
0.119440761794 ;0.000117496261483
0.119490757927 ;0.000115665150914
0.119540754060 ;0.000115970336009
0.119590750193 ;0.000117191076388
0.119640746326 ;0.000119022186956
0.119690742459 ;0.000114749595630
0.119740738592 ;0.000115054780725
0.119790734725 ;0.000114444410535
0.119840730858 ;0.000111697744682
0.119890726991 ;0.000108340708640
0.119940723125 ;0.000109256263924
0.119990719258 ;0.000109256263924
0.120040715391 ;0.000111697744682
0.120090711524 ;0.000110477004303
0.120140707657 ;0.000110782189398
0.120190703790 ;0.000107425153356
0.120240699923 ;0.000106509598071
0.120290696056 ;0.000107730338450
0.120340692189 ;0.000104373302408
0.120390688322 ;0.000103152562029
0.120440684455 ;0.000107119968261
0.120490680588 ;0.000105594042787
0.120540676721 ;0.000104678487503
0.120590672854 ;0.000103762932218
0.120640668987 ;0.000104983672597
0.120690665120 ;0.000103457747124
0.120740661253 ;0.000102847376934
0.120790657386 ;0.000102542191839
0.120840653519 ;0.000102847376934
0.120890649652 ;0.000100100711081
0.120940645785 ;0.0000985747856075
0.120990641918 ;0.000100405896176
0.121040638051 ;0.000097964415418
0.121090634184 ;0.000097964415418
0.121140630317 ;0.0000997955259865
0.121190626450 ;0.0000961333048494
0.121240622583 ;0.0000970488601337
0.121290618716 ;0.0000982696005127
0.121340614849 ;0.0000997955259865
0.121390610982 ;0.0000958281197546
0.121440607115 ;0.0000933866389966
0.121490603248 ;0.0000943021942808
0.121540599381 ;0.0000958281197546
0.121590595514 ;0.0000921658986175
0.121640591647 ;0.0000933866389966
0.121690587780 ;0.0000930814539018
0.121740583913 ;0.0000924710837123
0.121790580046 ;0.0000906399731437
0.121840576179 ;0.0000924710837123
0.121890572312 ;0.0000891140476699
0.121940568445 ;0.0000912503433332
0.121990564578 ;0.0000918607135228
0.122040560712 ;0.0000888088625752
0.122090556845 ;0.0000900296029542
0.122140552978 ;0.0000875881221961
0.122190549111 ;0.0000881984923856
0.122240545244 ;0.0000866725669118
0.122290541377 ;0.0000869777520066
0.122340537510 ;0.0000875881221961
0.122390533643 ;0.0000854518265328
0.122440529776 ;0.0000848414563433
0.122490525909 ;0.0000866725669118
0.122540522042 ;0.0000860621967223
0.122590518175 ;0.000083925901059
0.122640514308 ;0.0000833155308695
0.122690510441 ;0.0000836207159642
0.122740506574 ;0.0000842310861538
0.122790502707 ;0.0000833155308695
0.122840498840 ;0.0000802636799219
0.122890494973 ;0.0000830103457747
0.122940491106 ;0.0000796533097324
0.122990487239 ;0.00007629627369
0.123040483372 ;0.0000787377544481
0.123090479505 ;0.0000766014587848
0.123140475638 ;0.0000582903530992
0.123190471771 ;0.000052186651204
0.123240467904 ;0.000052186651204
0.123290464037 ;0.0000543229468673
0.123340460170 ;0.000052186651204
0.123390456303 ;0.0000540177617725
0.123440452436 ;0.0000589007232887
0.123490448569 ;0.0000704977568896
0.123540444702 ;0.0000671407208472
0.123590440835 ;0.000068666646321
0.123640436968 ;0.000068666646321
0.123690433101 ;0.0000466933194983
0.123740429234 ;0.0000531022064882
0.123790425367 ;0.000061037018952
0.123840421500 ;0.0000634784997101
0.123890417633 ;0.0000656147953734
0.123940413766 ;0.0000656147953734
0.123990409899 ;0.0000466933194983
0.124040406032 ;0.0000424207281716
0.124090402166 ;0.0000424207281716
0.124140398299 ;0.0000430310983612
0.124190394432 ;0.0000415051728874
0.124240390565 ;0.0000411999877926
0.124290386698 ;0.0000451673940245
0.124340382831 ;0.0000585955381939
0.124390378964 ;0.0000585955381939
0.124440375097 ;0.000059816278573
0.124490371230 ;0.0000616473891415
0.124540367363 ;0.0000631733146153
0.124590363496 ;0.0000613422040468
0.124640359629 ;0.000061037018952
0.124690355762 ;0.0000613422040468
0.124740351895 ;0.0000595110934782
0.124790348028 ;0.0000601214636677
0.124840344161 ;0.000061037018952
0.124890340294 ;0.0000601214636677
0.124940336427 ;0.0000595110934782
0.124990332560 ;0.0000595110934782
0.125040328693 ;0.0000607318338572
0.125090324826 ;0.0000613422040468
0.125140320959 ;0.0000549333170568
0.125190317092 ;0.0000564592425306
0.125240313225 ;0.000053407391583
0.125290309358 ;0.0000564592425306
0.125340305491 ;0.0000558488723411
0.125390301624 ;0.0000515762810144
0.125440297757 ;0.0000515762810144
0.125490293890 ;0.0000454725791192
0.125540290023 ;0.0000503555406354
0.125590286156 ;0.0000512710959197
0.125640282289 ;0.0000466933194983
0.125690278422 ;0.0000482192449721
0.125740274555 ;0.0000491348002564
0.125790270688 ;0.0000466933194983
0.125840266821 ;0.000046998504593
0.125890262954 ;0.0000466933194983
0.125940259087 ;0.0000466933194983
0.125990255220 ;0.0000473036896878
0.126040251353 ;0.0000411999877926
0.126090247486 ;0.0000399792474136
0.126140243619 ;0.0000366222113712
0.126190239753 ;0.0000424207281716
0.126240235886 ;0.0000402844325083
0.126290232019 ;0.0000384533219398
0.126340228152 ;0.0000387585070345
0.126390224285 ;0.0000366222113712
0.126440220418 ;0.0000354014709922
0.126490216551 ;0.0000329599902341
0.126540212684 ;0.0000360118411817
0.126590208817 ;0.0000347911008026
0.126640204950 ;0.0000280770287179
0.126690201083 ;0.0000274666585284
0.126740197216 ;0.000014038514359
0.126790193349 ;0.00000976592303232
0.126840189482 ;0.00000671407208472
0.126890185615 ;0.00000671407208472
0.126940181748 ;0.00000549333170568
0.126990177881 ;0.00000671407208472
0.127040174014 ;0.0000161748100223
0.127090170147 ;0.0000341807306131
0.127140166280 ;0.0000238044373913
0.127190162413 ;0.0000299081392865
0.127240158546 ;0.0000222785119175
0.127290154679 ;0.0000045777764214
0.127340150812 ;0.00000732444227424
0.127390146945 ;0.0000396740623188
0.127440143078 ;0.0000192266609699
0.127490139211 ;0.0000238044373913
0.127540135344 ;0.0000280770287179
0.127590131477 ;0.00000335703604236
0.127640127610 ;0.00000579851680044
0.127690123743 ;0.000000000000
0.127740119876 ;0.00000335703604236
0.127790116009 ;0.0000045777764214
0.127840112142 ;0.00000854518265328
0.127890108275 ;0.000015259254738
0.127940104408 ;0.0000451673940245
0.127990100541 ;0.0000259407330546
0.128040096674 ;0.0000280770287179
0.128090092807 ;0.000024109622486
0.128140088940 ;0.0000234992522965
0.128190085073 ;0.0000271614734336
0.128240081206 ;0.0000268562883389
0.128290077340 ;0.0000274666585284
0.128340073473 ;0.0000314340647603
0.128390069606 ;0.0000399792474136
0.128440065739 ;0.0000280770287179
0.128490061872 ;0.0000234992522965
0.128540058005 ;0.0000329599902341
0.128590054138 ;0.0000286873989074
0.128640050271 ;0.0000396740623188
0.128690046404 ;0.000024109622486
0.128740042537 ;0.0000332651753288
0.128790038670 ;0.0000579851680044
0.128840034803 ;0.0000338755455184
0.128890030936 ;0.0000289925840022
0.128940027069 ;0.0000329599902341
0.128990023202 ;0.0000259407330546
0.129040019335 ;0.0000286873989074
0.129090015468 ;0.0000488296151616
0.129140011601 ;0.0000473036896878
0.129190007734 ;0.0000384533219398
0.129240003867 ;0.0000198370311594
0.129290000000 ;0.0000476088747826
